query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
40;0;1;12;Row Adapter;0.017;21209.2;21209.2;0.0;100;19;19;0;1;15;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
40;1;1;12;Vector Limit;0.009;21209.2;21209.2;0.501168;100;19;19;0;1;6;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
40;2;1;12;Vector Unique;0.009;21209.2;21209.2;2.145;428;19;19;0;1;64;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
40;3;1;12;Vector Sort;0.538;21209.2;21209.2;1.0725;429;19;19;0;1;281;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
40;4;1;12;CStore Scan;26.916;21208.6;879.219;189281000.0;429;19;102000;0;1;1146;5334016;33554432;102;item;;((i_manufact_id >= 794) AND (i_manufact_id <= 834) AND ((SubPlan 1) > 0));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;5;1
40;5;1;12;Row Adapter;1.377;21181.7;21181.0;0.0;1;1301;1;0;1301;15;5334016;33554432;59;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
40;6;1;12;Vector Aggregate;13.245;21180.3;21179.8;0.01;1;1301;1;0;1301;146;5334016;33554432;59;none;;;;0;0;8;0.0;1301.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
40;7;1;12;CStore Scan;21167.1;21167.1;21002.1;22267.0;1;19;102000;0;1301;2894;5334016;33554432;51;item;;((i_manufact = i1.i_manufact) AND (((i_category = 'Women'::bpchar) AND ((i_color = 'pink'::bpchar) OR (i_color = 'yellow'::bpchar)) AND ((i_units = 'Lb'::bpchar) OR (i_units = 'Pallet'::bpchar)) AND ((i_size = 'small'::bpchar) OR (i_size = 'petite'::bpchar))) OR ((i_category = 'Women'::bpchar) AND ((i_color = 'deep'::bpchar) OR (i_color = 'goldenrod'::bpchar)) AND ((i_units = 'Bundle'::bpchar) OR (i_units = 'Oz'::bpchar)) AND ((i_size = 'extra large'::bpchar) OR (i_size = 'economy'::bpchar))) OR ((i_category = 'Men'::bpchar) AND ((i_color = 'peru'::bpchar) OR (i_color = 'cream'::bpchar)) AND ((i_units = 'Case'::bpchar) OR (i_units = 'Ounce'::bpchar)) AND ((i_size = 'medium'::bpchar) OR (i_size = 'N/A'::bpchar))) OR ((i_category = 'Men'::bpchar) AND ((i_color = 'purple'::bpchar) OR (i_color = 'floral'::bpchar)) AND ((i_units = 'Each'::bpchar) OR (i_units = 'Cup'::bpchar)) AND ((i_size = 'small'::bpchar) OR (i_size = 'petite'::bpchar))) OR ((i_category = 'Women'::bpchar) AND ((i_color = 'blue'::bpchar) OR (i_color = 'seashell'::bpchar)) AND ((i_units = 'Pound'::bpchar) OR (i_units = 'Carton'::bpchar)) AND ((i_size = 'small'::bpchar) OR (i_size = 'petite'::bpchar))) OR ((i_category = 'Women'::bpchar) AND ((i_color = 'slate'::bpchar) OR (i_color = 'saddle'::bpchar)) AND ((i_units = 'Gram'::bpchar) OR (i_units = 'Tsp'::bpchar)) AND ((i_size = 'extra large'::bpchar) OR (i_size = 'economy'::bpchar))) OR ((i_category = 'Men'::bpchar) AND ((i_color = 'midnight'::bpchar) OR (i_color = 'chiffon'::bpchar)) AND ((i_units = 'Box'::bpchar) OR (i_units = 'Ton'::bpchar)) AND ((i_size = 'medium'::bpchar) OR (i_size = 'N/A'::bpchar))) OR ((i_category = 'Men'::bpchar) AND ((i_color = 'orchid'::bpchar) OR (i_color = 'magenta'::bpchar)) AND ((i_units = 'Unknown'::bpchar) OR (i_units = 'Tbl'::bpchar)) AND ((i_size = 'small'::bpchar) OR (i_size = 'petite'::bpchar)))));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
41;0;1;12;Row Adapter;0.008;260.677;260.674;0.0;1;11;11;0;1;38;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
41;1;1;12;Vector Limit;0.011;260.669;260.668;0.005;1;11;11;0;1;3;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
41;2;1;12;Vector Sort;1.332;260.658;260.657;0.005;1;11;11;0;1;320;5334016;33554432;102;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
41;3;1;12;Vector Sonic Hash Aggregate;13.679;259.326;259.325;0.01;1;11;16178;0;1;975;5334016;33554432;102;none;;;;0;3;32;0.0;11.0;5.781;2.381;2.4707;none;0;0.0;0.0;0.0;0.0;0;0;4;1
41;4;1;12;Vector Sonic Hash Join;38.889;245.647;35.869;83254.5;9830;16178;879791;1847;1;542;5334016;33554432;70;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0.0;0.0;0.367;211.691;149.708;Inner;59;0.0;0.0;0.0;0.0;0;0;5,10;1
41;10;1;12;CStore Scan;31.178;31.178;21.619;7987.0;1792;1847;102000;0;1;865;5334016;33554432;59;item;;(i_manager_id = 1);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
41;5;1;12;Vector Streaming LOCAL GATHER;17.456000000000003;175.58;2.973;81855.5;452648;879791;879791;0;1;164;5334016;33554432;19;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;128.484;30.436;1;12;6;1
41;6;12;12;Vector Sonic Hash Join;23.153;226.873;12.251;71894.9;452648;879791;28800991;360;1;5544;5334016;33554432;19;none;;;(store_sales.ss_sold_date_sk = dt.d_date_sk);0;0;0;0.0;0.0;0.007;217.701;11.25;Inner;8;11.355;2.627;0.0;2.857;0;0;7,8;1
41;8;12;12;Vector Streaming BROADCAST;0.224;11.56;0.017;13232.2;360;360;30;0;1;552;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;5.54442;0.00241667;12;1;9;1
41;9;1;12;CStore Scan;5.549;5.549;4.729;2224.29;30;30;73049;0;1;830;5334016;33554432;8;date_dim;;((d_moy = 11) AND (d_year = 1999));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.112;0.0;0.0;0.015;0;0;;1
41;7;12;12;CStore Scan;192.16;192.16;8.978;65067.5;28800991;28800991;28800991;0;1;8988;5334016;33554432;19;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
42;0;1;12;Row Adapter;0.01;352.751;352.75;0.0;30;17;17;0;1;83;5334016;33554432;266;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
42;9;12;12;CStore Scan;185.291;185.291;8.638;65067.5;28800991;28800991;28800991;0;1;8988;5334016;33554432;19;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
42;11;1;12;CStore Scan;8.235;8.235;7.657;2041.67;363;366;73049;0;1;821;5334016;33554432;14;date_dim;;(d_year = 2000);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.909;0.0;0.0;0.778;0;0;;1
42;10;12;12;Vector Streaming BROADCAST;1.818;24.007;0.038;13137.5;4356;4392;366;0;1;744;5334016;33554432;14;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12.3449;0.06125;12;1;11;1
42;8;12;12;Vector Sonic Hash Join;38.13;247.428;9.148;78632.0;5477040;5519143;28800991;4392;1;5112;5334016;33554432;25;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.032;229.915;162.984;Inner;14;0.0;0.0;0.0;0.0;0;0;9,10;1
42;13;1;12;CStore Scan;3.559;3.559;3.497;102.357;30;30;102;0;1;990;5334016;33554432;25;store;;(s_gmt_offset = (-5)::numeric);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1.021;0.0;0.0;1.008;0;0;;1
42;12;12;12;Vector Streaming BROADCAST;2.042;0.369;0.028;11110.3;360;360;30;0;1;1056;5334016;33554432;25;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0470833;12;1;13;1
42;7;12;12;Vector Sonic Hash Join;12.595;260.392;9.816;82693.7;3078956;1802785;5519143;360;1;7248;5334016;33554432;42;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0.0;0.0;0.482;256.659;17.2266;Inner;25;0.0;0.0;0.0;0.0;0;0;8,12;1
42;6;12;12;Vector Hash Aggregate;65.305;325.697;263.019;0.025;30;204;1802785;0;1;15060;5334016;33554432;266;none;;;;0;2;224;0.0;204.0;15.623;49.282;1775.04;none;0;0.149;0.0;0.0;0.144;0;0;7;1
42;5;12;12;Vector Streaming LOCAL REDISTRIBUTE;0.298;328.029;259.524;4.52148;30;204;204;0;1;3318;5334016;33554432;266;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;309.93;0.0506667;12;12;6;1
42;4;12;12;Vector Hash Aggregate;0.671;328.7;300.955;0.025;30;17;204;0;1;12167;5334016;33554432;266;none;;;;0;2;0;0.0;204.0;0.061;0.071;1775.04;none;0;0.109;0.0;0.0;0.107;0;0;5;1
42;3;1;12;Vector Streaming LOCAL GATHER;0.218;350.77;350.409;1.39689;30;17;17;0;1;349;5334016;33554432;266;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;350.568;0.057;1;12;4;1
42;2;1;12;Vector Sort;1.957;352.727;352.727;0.075;30;17;17;0;1;493;5334016;33554432;266;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
42;1;1;12;Vector Limit;0.014;352.741;352.74;0.075;30;17;17;0;1;4;5334016;33554432;266;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
43;0;1;12;Row Adapter;0.006;142.905;142.905;0.0;1;0;0;0;1;2;5334016;33554432;110;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
43;1;1;12;Vector Limit;0.011;142.899;142.899;0.005;1;0;0;0;1;3;5334016;33554432;110;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
43;2;1;12;Vector Sort;1.953;142.888;142.888;0.005;1;0;0;0;1;273;5334016;33554432;110;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
43;3;1;12;Vector Nest Loop;1.795;140.935;140.935;192.258;1;0;0;0;1;149;5334016;33554432;110;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;4,33;1
43;33;1;12;CStore Index Scan;-1.0;-1.0;inf;96.096;1;0;102000;0;0;0;5334016;33554432;55;item;(i_item_sk = $3);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
43;6;1;12;Vector Subquery Scan;0.0;-1.0;inf;0.0325;1;0;1;0;0;0;5334016;33554432;12;none;;(v11.rnk < 11);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
43;7;1;12;Vector WindowAgg;0.0;-1.0;inf;0.02;1;0;1;0;0;0;5334016;33554432;36;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;8;1
43;8;1;12;Vector Sort;0.0;-1.0;inf;0.005;1;0;1;0;0;0;5334016;33554432;36;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;1
43;9;1;12;Vector Subquery Scan;0.0;-1.0;inf;0.015;1;0;1;0;0;0;5334016;33554432;36;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;10;1
43;10;1;12;Vector Sort Aggregate;0.0;-1.0;inf;0.005;1;0;1;0;0;0;5334016;33554432;79;none;;;;0;1;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;14;1
43;14;1;12;Vector Sort;0.0;-1.0;inf;0.005;1;0;1;0;0;0;5334016;33554432;79;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;15;1
43;15;1;12;Vector Streaming LOCAL REDISTRIBUTE;0.0;-1.0;inf;0.0910742;1;0;1;0;0;0;5334016;33554432;79;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;1;12;16;1
43;16;12;12;Vector Sort Aggregate;0.076;97.787;49.787;0.0325;1;0;1;0;1;3240;5334016;33554432;79;none;;;;0;1;64;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;17;1
43;17;12;12;Vector Sort;0.439;97.711;49.674;0.005;1;0;1;0;1;3156;5334016;33554432;15;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;18;1
43;18;12;12;CStore Scan;97.272;97.272;49.285;71067.7;1;0;28800991;0;1;8868;5334016;33554432;15;store_sales;;(ss_store_sk = 30);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
43;11;1;12;Row Adapter;0.0;-1.0;inf;0.0;1;0;1;0;0;0;5334016;33554432;47;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;12;1
43;12;1;12;Vector Sort Aggregate;0.0;-1.0;inf;720812.0;1;0;1;0;0;0;5334016;33554432;47;none;;;;0;1;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;13;1
43;13;1;12;CStore Scan;-1.0;-1.0;inf;720812.0;1;0;28800991;0;0;0;5334016;33554432;15;store_sales;;((ss_hdemo_sk IS NULL) AND (ss_store_sk = 30));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
43;26;1;12;CStore Scan;-1.0;-1.0;inf;720812.0;1;0;28800991;0;0;0;5334016;33554432;15;store_sales;;((ss_hdemo_sk IS NULL) AND (ss_store_sk = 30));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
43;25;1;12;Vector Sort Aggregate;0.0;-1.0;inf;720812.0;1;0;1;0;0;0;5334016;33554432;47;none;;;;0;1;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;26;1
43;24;1;12;Row Adapter;0.0;-1.0;inf;0.0;1;0;1;0;0;0;5334016;33554432;47;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;25;1
43;31;12;12;CStore Scan;100.813;100.813;67.328;71067.7;1;0;28800991;0;1;8868;5334016;33554432;15;store_sales;;(ss_store_sk = 30);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
43;30;12;12;Vector Sort;0.652;101.465;67.689;0.005;1;0;1;0;1;3156;5334016;33554432;15;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;31;1
43;29;12;12;Vector Sort Aggregate;0.097;101.562;70.171;0.0325;1;0;1;0;1;3240;5334016;33554432;79;none;;;;0;1;64;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;30;1
43;28;1;12;Vector Streaming LOCAL REDISTRIBUTE;0.0;119.764;119.764;0.0910742;1;0;1;0;1;138;5334016;33554432;79;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;119.612;0.0;1;12;29;1
43;27;1;12;Vector Sort;0.62;120.384;120.384;0.005;1;0;1;0;1;263;5334016;33554432;79;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;28;1
43;23;1;12;Vector Sort Aggregate;0.442;120.826;120.826;0.005;1;0;1;0;1;366;5334016;33554432;79;none;;;;0;1;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;27;1
43;22;1;12;Vector Subquery Scan;0.004;120.83;120.83;0.015;1;0;1;0;1;53;5334016;33554432;36;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;23;1
43;21;1;12;Vector Sort;1.317;122.147;122.147;0.005;1;0;1;0;1;265;5334016;33554432;36;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;22;1
43;20;1;12;Vector WindowAgg;2.83;124.977;124.977;0.02;1;0;1;0;1;210;5334016;33554432;36;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;21;1
43;19;1;12;Vector Subquery Scan;0.004;124.981;124.981;0.0325;1;0;1;0;1;55;5334016;33554432;12;none;;(v21.rnk < 11);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
43;5;1;12;Vector Sonic Hash Join;16.145;140.126;140.126;0.04625;1;0;0;0;1;526;5334016;33554432;16;none;;;(v11.rnk = v21.rnk);0;0;0;0.0;0.0;0.013;0.0;0.0;Inner;12;0.0;0.0;0.0;0.0;0;0;6,19;1
43;32;1;12;CStore Index Scan;-1.0;-1.0;inf;96.096;1;0;102000;0;0;0;5334016;33554432;55;item;(i_item_sk = $2);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
43;4;1;12;Vector Nest Loop;1.014;140.14;140.14;96.1522;1;0;0;0;1;149;5334016;33554432;63;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;5,32;1
44;0;1;12;Row Adapter;0.011;373.397;373.394;0.0;100;36;36;0;1;30;5334016;33554432;68;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
44;1;1;12;Vector Limit;0.012;373.386;373.385;0.25;100;36;36;0;1;3;5334016;33554432;68;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
44;2;1;12;Vector Sort;1.277;373.374;373.373;625.0;250000;36;36;0;1;335;5334016;33554432;68;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
44;3;1;12;Vector Sonic Hash Aggregate;14.561;372.097;372.096;2500.0;250000;36;58;0;1;3140;5334016;33554432;68;none;;;;0;2;32;0.0;250000.0;0.101;0.067;45898.4;none;0;0.0;0.0;0.0;0.0;0;0;4;1
44;4;1;12;Vector Hash Join;136.459;357.536;112.797;55009.8;359107;58;208386;9;1;335;5334016;33554432;36;none;;;(public.item.i_item_id = public.item.i_item_id);0;0;0;0.0;0.0;0.031;339.027;0.808594;Left;17;0.0;0.0;0.0;0.0;0;0;5,17;1
44;17;1;12;Vector Group;0.014;16.075;16.075;0.05;5;9;10;0;1;101;5334016;33554432;17;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;18;1
44;18;1;12;Vector Sort;0.408;16.061;16.061;0.025;10;10;10;0;1;275;5334016;33554432;17;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;19;1
44;19;1;12;Vector Nest Loop;7.247;15.653;11.917;961.16;10;10;10;10;1;316;5334016;33554432;17;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;20,23;1
44;23;1;12;CStore Index Scan;7.9;7.9;7.861;96.096;1;10;102000;0;10;691;5334016;33554432;21;item;(i_item_sk = $0);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
44;20;1;12;Vector Sonic Hash Aggregate;0.481;0.506;0.504;0.1;10;10;10;0;1;395;5334016;33554432;4;none;;;;0;1;0;0.0;10.0;0.027;0.0;0.546875;none;0;0.0;0.0;0.0;0.0;0;0;21;1
44;21;1;12;Vector Adapter;0.01;0.025;0.025;0.0;10;10;10;0;1;12;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;22;1
44;10;12;12;CStore Scan;137.321;137.321;6.691;29249.8;7197566;7197566;7197566;0;1;12240;5334016;33554432;23;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
44;12;1;12;CStore Scan;6.236;6.236;5.398;2224.29;91;91;73049;0;1;810;5334016;33554432;4;date_dim;;((d_qoy = 2) AND (d_year = 2000));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.141;0.0;0.0;0.114;0;0;;1
44;11;12;12;Vector Streaming BROADCAST;0.282;9.258;0.012;13248.3;1092;1092;91;0;1;432;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1.05533;0.00183333;12;1;12;1
44;9;12;12;Vector Sonic Hash Join;13.936;160.515;7.105;31389.8;359214;208405;7197566;1092;1;4584;5334016;33554432;19;none;;;(web_sales.ws_sold_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.006;154.384;29.8594;Inner;4;208.384;206.615;0.0;1.69;0;0;10,11;1
44;22;1;12;Values Scan;0.015;0.015;0.01;0.125;10;10;10;0;1;5;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
44;8;1;12;Vector Streaming LOCAL GATHER;3.537999999999954;42.119;0.076;39294.3;359214;208405;208405;0;1;164;5334016;33554432;19;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12.024;7.474;1;12;9;1
44;13;1;12;CStore Scan;1.904;1.904;0.074;7732.0;102000;102000;102000;0;1;632;5334016;33554432;21;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
44;7;1;12;Vector Sonic Hash Join;35.917;79.94;5.87;44233.5;359214;208405;208405;102000;1;3601;5334016;33554432;32;none;;;(web_sales.ws_item_sk = public.item.i_item_sk);0;0;0;0.0;0.0;2.778;73.593;4482.42;Inner;21;0.0;0.0;0.0;0.0;0;0;8,13;1
44;15;12;12;CStore Scan;18.749;18.749;0.07;12079.7;500000;500000;500000;0;1;6516;5334016;33554432;8;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;101.627;101.477;0.0;1.187;0;0;;1
44;14;1;12;Vector Streaming LOCAL GATHER;0.29999999999998295;3.152;0.088;23082.3;500000;500000;500000;0;1;138;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.237;1.289;1;12;15;1
44;6;1;12;Vector Sonic Hash Join;34.437;117.529;23.296;49172.1;359154;208386;208405;500000;1;9431;5334016;33554432;32;none;;;(web_sales.ws_bill_customer_sk = customer.c_customer_sk);0;0;0;0.0;0.0;7.921;99.355;15625.0;Inner;8;0.0;0.0;0.0;0.0;0;0;7,14;1
44;16;1;12;CStore Scan;37.1;37.1;6.788;5775.0;250000;250000;250000;0;1;648;5334016;33554432;29;customer_address;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
44;5;1;12;Vector Sonic Hash Join;50.373;205.002;84.531;54110.5;359154;208386;208386;250000;1;14128;5334016;33554432;53;none;;;(customer.c_current_addr_sk = customer_address.ca_address_sk);0;0;0;0.0;0.0;20.731;142.277;12939.5;Inner;29;0.0;0.0;0.0;0.0;0;0;6,16;1
45;0;1;12;Row Adapter;0.04;729.735;729.723;0.0;100;100;100;0;1;66;5334016;33554432;138;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
45;23;12;12;Vector Streaming BROADCAST;0.104;0.485;0.02;11125.7;1044;1044;87;0;1;432;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.00191667;12;1;24;1
45;24;1;12;CStore Scan;3.986;3.986;3.937;102.74;87;87;102;0;1;738;5334016;33554432;4;store;;"((s_city)::text = ANY ('{""Oak Grove"",Fairview,""Five Points"",Riverside,""Pleasant Hill""}'::text[]))";;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.052;0.0;0.0;0.042;0;0;;1
45;12;12;12;Vector Sonic Hash Join;22.563;742.24;232.719;98387.3;1082955;1148000;1133509;250000;1;14882;5334016;33554432;47;none;;;(store_sales.ss_addr_sk = customer_address.ca_address_sk);0;0;0;0.0;0.0;18.525;458.976;9033.2;Inner;13;0.0;0.0;0.0;0.0;0;0;13,21;1
45;21;12;12;Vector Streaming LOCAL REDISTRIBUTE;196.704;266.592;0.104;27276.3;250000;250000;250000;0;1;760;5334016;33554432;13;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;235.93;1.55133;12;1;22;1
45;22;1;12;CStore Scan;24.107;24.107;1.344;5775.0;250000;250000;250000;0;1;492;5334016;33554432;13;customer_address;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;176.018;77.666;0.0;54.631;0;0;;1
45;13;12;12;Vector Streaming LOCAL REDISTRIBUTE;86.28200000000004;453.085;0.149;97130.6;1133509;1162097;1133509;0;1;2496;5334016;33554432;38;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;432.319;7.109;12;12;14;1
45;14;12;12;Vector Sonic Hash Join;0.709;731.402;118.425;80404.1;1133509;1162097;4722627;21600;1;5376;5334016;33554432;38;none;;;(store_sales.ss_hdemo_sk = household_demographics.hd_demo_sk);0;0;0;0.0;0.0;0.709;682.66;590.625;Inner;4;160.08;116.939;0.0;34.348;0;0;15,19;1
45;19;12;12;Vector Streaming BROADCAST;4.782;96.5;0.04;11752.5;21600;21600;1800;0;1;432;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;35.6052;0.1175;12;1;20;1
45;20;1;12;CStore Scan;3.042;3.042;2.418;277.2;1800;1800;7200;0;1;516;5334016;33554432;4;household_demographics;;((hd_dep_count = 3) OR (hd_vehicle_count = 4));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;17.349;14.958;0.0;1.762;0;0;;1
