query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
85;7;1;64;Hash Join;1417.52;2963.53;1091.37;189126;7;17543;1432491;969903;1;37;104857600;524288000;49;none;;(((customer_address.ca_state = ANY ('{PA,IN,VA}'::bpchar[])) AND (web_sales.ws_net_profit >= 100::numeric) AND (web_sales.ws_net_profit <= 200::numeric)) OR ((customer_address.ca_state = ANY ('{TX,MO,MS}'::bpchar[])) AND (web_sales.ws_net_profit >= 150::numeric) AND (web_sales.ws_net_profit <= 300::numeric)) OR ((customer_address.ca_state = ANY ('{MT,OR,MN}'::bpchar[])) AND (web_sales.ws_net_profit >= 50::numeric) AND (web_sales.ws_net_profit <= 250::numeric)));(web_returns.wr_refunded_addr_sk = customer_address.ca_address_sk);0;0;0;0;0;0;0;29362.3;Inner;0;0;0;0;0;0;0;8,27;1
85;31;1;64;CStore Index Scan;500.951;500.951;492.798;95.8087;1;17098;1920800;0;17543;659;104857600;524288000;27;customer_demographics;(cd_demo_sk = web_returns.wr_refunded_cdemo_sk);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
85;30;1;64;Row Adapter;7.444;508.395;498.114;0;1;17098;17098;0;17543;30;104857600;524288000;27;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;31;1
85;6;1;64;Nested Loop;1153.43;4625.36;1108.63;189797;1;207;17543;17098;1;281;104857600;524288000;57;none;;;(((cd1.cd_marital_status = 'W'::bpchar) AND (cd1.cd_education_status = 'Primary'::bpchar) AND (web_sales.ws_sales_price >= 100.00) AND (web_sales.ws_sales_price <= 150.00)) OR ((cd1.cd_marital_status = 'D'::bpchar) AND (cd1.cd_education_status = 'College'::bpchar) AND (web_sales.ws_sales_price >= 50.00) AND (web_sales.ws_sales_price <= 100.00)) OR ((cd1.cd_marital_status = 'S'::bpchar) AND (cd1.cd_education_status = '2 yr Degree'::bpchar) AND (web_sales.ws_sales_price >= 150.00) AND (web_sales.ws_sales_price <= 200.00)));0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;7,30;1
85;33;1;64;CStore Index Scan;4.717;4.717;4.582;95.8087;1;203;1920800;0;207;659;104857600;524288000;27;customer_demographics;(cd_demo_sk = web_returns.wr_returning_cdemo_sk);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
85;32;1;64;Row Adapter;0.187;4.904;4.741;0;1;203;203;0;207;30;104857600;524288000;27;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;33;1
85;5;1;64;Nested Loop;15.535;4645.8;1108.8;189893;1;203;207;203;1;252;104857600;524288000;30;none;;;((cd1.cd_marital_status = cd2.cd_marital_status) AND (cd1.cd_education_status = cd2.cd_education_status));0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;6,32;1
86;0;1;64;Row Adapter;0.025;4491.1;4491.09;0;100;100;100;0;1;74;104857600;524288000;177;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
86;1;1;64;Vector Limit;0.009;4491.07;4491.07;0.25;100;100;198;0;1;4;104857600;524288000;177;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
86;2;1;64;Vector Sort;0.369;4491.06;4491.06;2.5025;1001;198;198;0;1;486;104857600;524288000;177;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
86;3;1;64;Vector Streaming(type: LOCAL GATHER);0.086;4490.69;4490.66;51.0783;1001;198;198;0;1;184;104857600;524288000;177;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4490.61;0.056;0;0;4;1
86;4;1;64;Vector WindowAgg;0.76;4487.73;4487.72;22.5225;1001;198;198;0;1;492;104857600;524288000;177;none;;;;0;0;0;0;0;0;0;0;none;0;0.03;0;0;0.017;0;0;5;1
86;5;1;64;Vector Sort;0.454;4486.96;4486.96;2.5025;1001;198;198;0;1;460;104857600;524288000;177;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
86;14;10;64;CStore Scan;219.585;219.585;2.499;97246.3;72001237;72001237;72001237;0;1;8970;104857600;524288000;19;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
86;16;10;64;CStore Scan;0.607;0.607;0.016;2224.29;314;365;73049;0;1;6646;104857600;524288000;4;date_dim;;((d_month_seq >= 1205) AND (d_month_seq <= 1216));;0;0;0;0;0;0;0;0;none;0;1.987;1.883;0;0.012;0;0;;1
86;15;10;64;Vector Streaming BROADCAST;0.1071;3.261;0.021;65638.9;20096;3650;365;0;1;1120;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.0001;0.0031;10;10;16;1
86;13;10;64;Vector Sonic Hash Join;95.888;318.734;4.678;103403;12400509;14352986;72001237;3650;1;3630;104857600;524288000;15;none;;;(web_sales.ws_sold_date_sk = d1.d_date_sk);0;0;0;0;0;0.006;317.518;99.8047;Inner;4;682.363;92.004;0;144.413;0;0;14,15;1
86;12;10;64;Vector Streaming LOCAL REDISTRIBUTE;605.468;1002.44;0.044;178149;12400509;14352986;14352986;0;1;1370;104857600;524288000;15;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;972.902;15.109;10;10;13;1
86;18;10;64;CStore Scan;2.201;2.201;0.018;15464;204000;204000;204000;0;1;7716;104857600;524288000;106;item;;;;0;0;0;0;0;0;0;0;none;0;20.19;2.83;0;10.399;0;0;;1
86;17;10;64;Vector Streaming LOCAL REDISTRIBUTE;17.9263;25.234;0.195;86752.5;204000;204000;204000;0;1;2600;104857600;524288000;106;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;23.3484;0.5663;10;10;18;1
86;11;10;64;Vector Sonic Hash Join;74.392;1102.06;25.599;180813;12400509;14352986;14352986;204000;1;7049;104857600;524288000;113;none;;;(web_sales.ws_item_sk = item.i_item_sk);0;0;0;0;0;1.71;1075.4;25898.4;Inner;106;0;0;0;0;0;0;12,17;1
86;10;10;64;Vector Sort;3107.08;4209.15;3168.59;31001.3;12400509;14352986;14352986;0;1;5431090;104857600;524288000;113;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;11;1
86;9;10;64;Vector Sort Aggregate;265.966;4475.11;3708.39;124015;1001;1353;14352986;0;1;4600;104857600;524288000;145;none;;;;0;2;32;0;1353;0;0;0;none;0;2.456;0;0;2.142;0;0;10;1
86;8;74;64;Vector Streaming LOCAL REDISTRIBUTE;2.66039;4487.53;3716.93;124146;1001;1353;1353;0;1;14928;104857600;524288000;145;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4484.82;0.204392;74;10;9;1
86;7;74;64;Vector Hash Aggregate;2.164;4489.69;4484.26;10.1664;1001;198;1353;0;1;37282;104857600;524288000;177;none;;;;0;3;32;0;198;0.213;0.05;4542.04;none;0;0.437;0;0;0.375;0;0;8;1
86;6;1;64;Vector Streaming LOCAL REDISTRIBUTE;1.052;4486.51;4484.74;136.719;1001;198;198;0;1;778;104857600;524288000;177;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4485.17;0.615;1;74;7;1
87;0;1;64;Row Adapter;0.007;6900.01;6900.01;0;1;1;1;0;1;11;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
87;1;1;64;Vector Aggregate;0.037;6900.01;6900.01;0.0112894;1;1;10;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
87;2;1;64;Vector Streaming LOCAL GATHER;0.071;6899.97;6865.65;0.0112894;1;10;10;0;1;112;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;6899.88;0.044;1;10;3;1
87;3;10;64;Vector Aggregate;1.552;6883.05;6855.43;0.01;1;10;4207646;0;1;1780;104857600;524288000;8;none;;;;0;0;8;0;10;0;0;0;none;0;0.027;0;0;0.006;0;0;4;1
87;4;10;64;Vector Subquery Scan;0.426;6881.5;6836.47;1.31123e+07;45467275;4207646;45467275;0;1;630;104857600;524288000;0;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;5;1
87;5;10;64;Vector SetOp;144.462;6881.07;6836.43;1.26577e+07;45467275;4207646;57865717;0;1;1490442;104857600;524288000;60;none;;;;0;0;842588624;1.39004e-309;4.72231e+18;0;0;0;none;0;0;0;0;0;0;0;6;1
87;6;10;64;Vector Append;-53.096;6736.61;6042.74;1.22237e+07;57865717;5427040;0;0;1;10;104857600;524288000;60;none;;;;0;0;0;0;5.42704e+06;0;0;nan;none;0;0;0;0;0;0;0;7,32;1
87;32;10;64;Vector Subquery Scan;0.11;650.201;539.14;125922;12398442;1157462;12398442;0;1;740;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;33;1
87;33;10;64;Vector Sonic Hash Aggregate;224.445;650.091;539.119;1937.26;12398442;1157462;12398442;0;1;132591;104857600;524288000;60;none;;;;0;3;0;0;1.15746e+06;337.24;0.07;5.78733e+06;none;0;0;0;0;0;0;0;34;1
87;34;10;64;Vector Streaming LOCAL REDISTRIBUTE;216.695;425.646;0.156;807551;12398442;14335615;12398442;0;1;5780;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;291.537;35.0087;10;54;35;1
87;35;54;64;Vector Sonic Hash Join;9.554;6617.92;628.026;196347;12398442;14335615;2000000;12400509;1;337178;104857600;524288000;60;none;;;(public.customer.c_customer_sk = web_sales.ws_bill_customer_sk);0;0;0;0;0;2.774;5987.15;435955;Inner;12;5899.81;5718.12;0;47.455;0;0;36,38;1
87;38;54;64;Vector Streaming LOCAL REDISTRIBUTE;266.363;639.241;19.173;178149;12400509;14337359;12400509;0;1;6534;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;624.435;0.830926;54;10;39;1
87;39;10;64;Vector Sonic Hash Join;90.758;171.402;3.173;103403;12400509;14337359;72001237;20096;1;5080;104857600;524288000;12;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.013;160.999;706.5;Inner;12;291.241;25.709;0;94.377;0;0;40,41;1
87;41;10;64;Vector Streaming BROADCAST;0.2891;18;0.041;65638.9;20096;3650;314;0;1;4880;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8.8858;0.0051;10;54;42;1
87;10;10;64;Vector Subquery Scan;0.425;3198.36;3174.82;461777;45467275;4475560;45467275;0;1;740;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;11;1
87;11;10;64;Vector Sonic Hash Aggregate;799.519;3197.94;3174.8;7104.26;45467275;4475560;45467275;0;1;493362;104857600;524288000;60;none;;;;0;3;0;0;4.47556e+06;1296.08;0.293;2.23778e+07;none;0;0;0;0;0;0;0;12;1
87;40;10;64;CStore Scan;62.644;62.644;2.02;97246.3;72001237;72001237;72001237;0;1;7570;104857600;524288000;8;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
87;12;10;64;Vector Streaming LOCAL REDISTRIBUTE;346.354;2398.42;186.245;2.54778e+06;45467275;53438297;45467275;0;1;7460;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2034.04;126.873;10;74;13;1
87;13;74;64;Vector Sonic Hash Join;39.184;2838.28;186.201;306387;45467275;53438297;47528424;2000000;1;171113;104857600;524288000;60;none;;;(store_sales.ss_customer_sk = public.customer.c_customer_sk);0;0;0;0;0;0.567;2652.6;156250;Inner;56;312.76;93.279;0;116.907;0;0;14,19;1
87;42;54;64;CStore Scan;0.621;0.621;0.015;2224.29;314;365;73049;0;1;42382;104857600;524288000;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;15.976;15.692;0;0.197;0;0;;1
87;19;74;64;Vector Streaming LOCAL REDISTRIBUTE;132.527;192.659;34.644;193316;2000000;2000000;2000000;0;1;15688;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;179.353;0.692324;74;10;20;1
87;20;10;64;CStore Scan;11.908;11.908;0.121;49056;2000000;2000000;2000000;0;1;7480;104857600;524288000;56;customer;;;;0;0;0;0;0;0;0;0;none;0;136.259;4.424;0;42.317;0;0;;1
87;27;54;64;CStore Scan;47.604;47.604;4.944;131437;143997065;143997065;143997065;0;1;40878;104857600;524288000;8;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
87;14;74;64;Vector Streaming LOCAL REDISTRIBUTE;962.755;2606.43;0.032;296498;47528424;54727485;47528424;0;1;8954;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2543.56;2.38361;74;10;15;1
87;15;10;64;Vector Sonic Hash Join;430.813;1019.28;8.181;188476;47528424;54727485;287997024;20096;1;5080;104857600;524288000;12;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.008;1007.12;706.5;Inner;12;1509.03;548.655;0;404.946;0;0;16,17;1
87;17;10;64;Vector Streaming BROADCAST;0.1068;15.622;0.023;65638.9;20096;3650;314;0;1;1210;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5.4055;0.0048;10;10;18;1
87;18;10;64;CStore Scan;0.66;0.66;0.018;2224.29;314;365;73049;0;1;7886;104857600;524288000;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;14.52;14.418;0;0.018;0;0;;1
87;29;10;64;CStore Scan;0.783;0.783;0.016;2224.29;314;365;73049;0;1;7886;104857600;524288000;12;date_dim;;((d_month_seq >= 1212) AND (d_month_seq <= 1223));;0;0;0;0;0;0;0;0;none;0;1.182;0.095;0;0.512;0;0;;1
87;16;10;64;CStore Scan;572.846;572.846;7.216;164175;287997024;287997024;287997024;0;1;6090;104857600;524288000;8;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
87;28;54;64;Vector Streaming BROADCAST;1.0912;20.476;0.057;65638.9;20096;19710;314;0;1;6534;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;8.16952;0.0042037;54;10;29;1
87;26;54;64;Vector Sonic Hash Join;34.489;102.569;32.797;162316;143624083;28498334;143997065;20096;1;27432;104857600;524288000;12;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.006;83.349;706.5;Inner;12;5850.51;5765.72;0;36.28;0;0;27,28;1
87;25;10;64;Vector Streaming LOCAL REDISTRIBUTE;94.1008;355.946;0.038;361366;143624083;28498334;143624083;0;1;4880;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;178.243;9.3078;10;54;26;1
87;31;10;64;CStore Scan;7.541;7.541;0.11;49056;2000000;2000000;2000000;0;1;7480;104857600;524288000;56;customer;;;;0;0;0;0;0;0;0;0;none;0;146.649;15.239;0;34.016;0;0;;1
87;30;10;64;Vector Streaming LOCAL REDISTRIBUTE;135.981;207.084;0.076;193316;2000000;2000000;2000000;0;1;2120;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;195.394;4.5715;10;10;31;1
87;24;10;64;Vector Sonic Hash Join;289.997;853.027;206.086;392119;142958625;28426402;143624083;2000000;1;138180;104857600;524288000;60;none;;;(catalog_sales.cs_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0;0;5.253;646.813;156250;Inner;56;4659.04;3349.31;0;453.943;0;0;25,30;1
87;23;10;64;Vector Streaming LOCAL REDISTRIBUTE;1368.05;2281.56;0.086;7.43953e+06;142958625;28426402;142958625;0;1;2120;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2093.7;58.3188;10;10;24;1
87;22;10;64;Vector Sonic Hash Aggregate;422.504;2704.06;2609.35;22337.3;142958625;3022461;142958625;0;1;472390;104857600;524288000;60;none;;;;0;3;0;0;3.02246e+06;615.811;0.169;1.51123e+07;none;0;0;0;0;0;0;0;23;1
87;21;10;64;Vector Subquery Scan;0.236;2704.3;2609.38;1.45192e+06;142958625;3022461;142958625;0;1;740;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
87;9;10;64;Vector Append;-0.772;5901.89;3174.82;9.62934e+06;188425900;7498021;0;0;1;10;104857600;524288000;60;none;;;;0;0;0;0;7.49802e+06;0;0;nan;none;0;0;0;0;0;0;0;10,21;1
87;8;10;64;Vector SetOp;237.285;6139.17;6042.68;1.10425e+07;45467275;4269578;188425900;0;1;1552783;104857600;524288000;60;none;;;;0;0;842569880;1.39004e-309;4.72231e+18;0;0;0;none;0;0;0;0;0;0;0;9;1
87;37;10;64;CStore Scan;9.072;9.072;0.099;49056;2000000;2000000;2000000;0;1;7480;104857600;524288000;56;customer;;;;0;0;0;0;0;0;0;0;none;0;6783.28;6688.26;0;47.299;0;0;;1
87;7;10;64;Vector Result;0.332;6139.5;6042.73;1.10425e+07;45467275;4269578;188425900;0;1;730;104857600;524288000;60;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;8;1
87;36;54;64;Vector Streaming LOCAL REDISTRIBUTE;96.3251;5969.13;0.062;193316;2000000;2000000;2000000;0;1;11448;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2880.35;1.31006;54;10;37;1
88;0;1;64;Row Adapter;0.029;7312.73;7312.54;0;1;1;1;0;1;74;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
88;1;1;64;Vector Nest Loop;0.06;7312.7;7312.52;0.23;1;1;1;2;1;331;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;2,91;1
88;91;1;64;Vector Materialize;6.07;932.501;932.501;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;92;1
88;92;1;64;Vector Aggregate;12.624;926.431;926.431;0.01;1;1;234638;0;1;142;104857600;524288000;8;none;;;;0;0;8;0;1;0;0;0;none;0;0;0;0;0;0;0;93;1
88;93;1;64;Vector Sonic Hash Join;40.123;913.807;27.958;239330;552341;234638;1793705;55;1;333;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.006;903.041;1.50391;Inner;4;0;0;0;0;0;0;94,102;1
88;102;1;64;CStore Scan;7.525;7.525;7.491;403.407;55;55;402;0;1;710;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;94;1;64;Vector Streaming LOCAL GATHER;119.433;866.159;18.609;227801;2113153;1793705;1793705;0;1;479;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;9.807;114.849;1;54;95;1
88;95;54;64;Vector Sonic Hash Join;0.29;289.031;25.134;184207;2113153;1793705;11012167;64800;1;18900;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.29;264.345;1771.88;Inner;4;687.924;683.34;0;1.856;0;0;96,100;1
88;100;54;64;Vector Streaming BROADCAST;2.54609;30.157;0.019;64870.2;73728;64800;1200;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;24.3578;0.0110926;54;10;101;1
88;101;10;64;CStore Scan;0.477;0.477;0.015;349.2;1152;1200;7200;0;1;5225;104857600;524288000;4;household_demographics;;(((hd_dep_count = (-1)) AND (hd_vehicle_count <= 1)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)) OR ((hd_dep_count = 2) AND (hd_vehicle_count <= 4)));;0;0;0;0;0;0;0;0;none;0;28.037;25.502;0;0.354;0;0;;1
88;96;54;64;Vector Sonic Hash Join;75.726;258.784;19.382;183196;13734018;11012167;287997024;97200;1;19926;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.614;254.406;2657.81;Inner;4;0;0;0;0;0;0;97,98;1
88;98;54;64;Vector Streaming BROADCAST;0.799593;3.586;0.01;67364.7;113344;97200;1800;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.41517;0.0165926;54;10;99;1
88;99;10;64;CStore Scan;0.946;0.946;0.014;2026.4;1771;1800;86400;0;1;5306;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 12));;0;0;0;0;0;0;0;0;none;0;25.612;24.829;0;0.304;0;0;;1
88;97;54;64;CStore Scan;179.472;179.472;15.596;164175;287997024;287997024;287997024;0;1;39582;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;2;1;64;Vector Nest Loop;0.058;6380.14;6379.98;0.2;1;1;1;2;1;292;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,79;1
88;79;1;64;Vector Materialize;0.098;847.291;847.29;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;80;1
88;80;1;64;Vector Aggregate;10.347;847.193;847.192;0.01;1;1;209525;0;1;142;104857600;524288000;8;none;;;;0;0;8;0;1;0;0;0;none;0;0;0;0;0;0;0;81;1
88;81;1;64;Vector Sonic Hash Join;31.214;836.846;0.421;239428;553276;209525;1575225;55;1;333;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.002;835.464;1.50391;Inner;4;0;0;0;0;0;0;82,90;1
88;90;1;64;CStore Scan;0.155;0.155;0.143;403.407;55;55;402;0;1;710;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;82;1;64;Vector Streaming LOCAL GATHER;104.461;805.477;0.17;227880;2116733;1575225;1575225;0;1;479;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.407;100.84;1;54;83;1
88;83;54;64;Vector Sonic Hash Join;0.499;202.455;36.451;184212;2116733;1575225;9636564;64800;1;18900;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.499;159.655;1771.88;Inner;4;1622.12;1618.5;0;1.626;0;0;84,88;1
88;88;54;64;Vector Streaming BROADCAST;1.86893;50.778;0.02;64870.2;73728;64800;1200;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;33.6506;0.00992593;54;10;89;1
88;89;10;64;CStore Scan;0.307;0.307;0.014;349.2;1152;1200;7200;0;1;5225;104857600;524288000;4;household_demographics;;(((hd_dep_count = (-1)) AND (hd_vehicle_count <= 1)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)) OR ((hd_dep_count = 2) AND (hd_vehicle_count <= 4)));;0;0;0;0;0;0;0;0;none;0;50.108;48.249;0;0.223;0;0;;1
88;84;54;64;Vector Sonic Hash Join;70.662;155.387;18.715;183199;13757283;9636564;287997024;97200;1;19926;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;2.138;149.69;2657.81;Inner;4;0;0;0;0;0;0;85,86;1
88;86;54;64;Vector Streaming BROADCAST;1.18481;2.748;0.01;67368.6;113536;97200;1800;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.14535;0.00681481;54;10;87;1
88;87;10;64;CStore Scan;1.081;1.081;0.015;2026.4;1774;1800;86400;0;1;5306;104857600;524288000;4;time_dim;;((t_minute >= 30) AND (t_hour = 11));;0;0;0;0;0;0;0;0;none;0;43.463;42.285;0;0.398;0;0;;1
88;85;54;64;CStore Scan;81.977;81.977;14.312;164175;287997024;287997024;287997024;0;1;39582;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;3;1;64;Vector Nest Loop;0.061;5532.79;5532.66;0.17;1;1;1;2;1;255;104857600;524288000;48;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,67;1
88;67;1;64;Vector Materialize;0.107;754.61;754.61;0.0225;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;68;1
88;68;1;64;Vector Aggregate;10.28;754.503;754.502;0.01;1;1;208554;0;1;142;104857600;524288000;8;none;;;;0;0;8;0;1;0;0;0;none;0;0;0;0;0;0;0;69;1
88;69;1;64;Vector Sonic Hash Join;31.487;744.223;0.419;238968;548910;208554;1560016;55;1;333;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.002;742.684;1.50391;Inner;4;0;0;0;0;0;0;70,78;1
88;78;1;64;CStore Scan;0.167;0.167;0.157;403.407;55;55;402;0;1;710;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;70;1;64;Vector Streaming LOCAL GATHER;96.693;712.569;0.18;227510;2100028;1560016;1560016;0;1;479;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.38;91.932;1;54;71;1
88;71;54;64;Vector Sonic Hash Join;0.674;197.211;22.866;184187;2100028;1560016;9620146;64800;1;18900;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.447;158.482;1771.88;Inner;4;2369.89;2365.13;0;1.682;0;0;72,76;1
88;76;54;64;Vector Streaming BROADCAST;2.66913;42.422;0.022;64870.2;73728;64800;1200;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;25.7351;0.0111296;54;10;77;1
88;77;10;64;CStore Scan;0.643;0.643;0.016;349.2;1152;1200;7200;0;1;5225;104857600;524288000;4;household_demographics;;(((hd_dep_count = (-1)) AND (hd_vehicle_count <= 1)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)) OR ((hd_dep_count = 2) AND (hd_vehicle_count <= 4)));;0;0;0;0;0;0;0;0;none;0;31.632;28.974;0;0.613;0;0;;1
88;72;54;64;Vector Sonic Hash Join;74.37;154.115;17.784;183182;13648714;9620146;287997024;97200;1;19926;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.663;147.14;2657.81;Inner;4;0;0;0;0;0;0;73,74;1
88;74;54;64;Vector Streaming BROADCAST;3.62683;4.888;0.012;67350.1;112640;97200;1800;0;1;6048;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.2897;0.00783333;54;10;75;1
88;75;10;64;CStore Scan;1.152;1.152;0.016;2026.4;1760;1800;86400;0;1;5306;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 11));;0;0;0;0;0;0;0;0;none;0;31.919;28.3;0;2.841;0;0;;1
88;73;54;64;CStore Scan;74.857;74.857;11.527;164175;287997024;287997024;287997024;0;1;39582;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
