query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
89;11;1;64;Vector Hash Join;4.072;9.657;2.35;1019.07;5;5;134170;5;1;166;52428800;209715200;4;none;;;"(k.keyword = ""*VALUES*"".column1)";0;0;0;0;0;0.006;9.579;0.273438;Semi;32;0;0;0;0;0;0;12,13;1
89;15;1;64;CStore Index Scan;508.867;508.867;26.335;758.567;305;62096;4523930;0;5;708;52428800;209715200;8;movie_keyword;(keyword_id = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
89;10;1;64;Vector Nest Loop;0.142;518.666;15.621;4827.16;1525;62096;5;62096;1;77;52428800;209715200;4;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;11,15;1
89;8;1;64;Vector Sonic Hash Join;0.646;660.867;655.264;44754.4;37;9;73;62096;1;852;52428800;209715200;25;none;;;(t.id = mk.movie_id);0;0;0;0;0;0.47;141.642;1697.94;Inner;4;0;0;0;0;0;0;9,10;1
89;16;1;64;CStore Index Scan;6.084;6.084;3.003;90.8465;3;27;1380035;0;9;875;52428800;209715200;14;movie_info_idx;(movie_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
89;7;1;64;Vector Nest Loop;0.257;667.208;657.321;48117.1;112;27;9;27;1;265;52428800;209715200;39;none;;;(t.id = mi_idx.movie_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;8,16;1
89;17;1;64;CStore Scan;0.046;0.046;0.041;113.395;1;1;113;0;1;356;52428800;209715200;4;info_type;;((info)::text = 'votes'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
89;6;1;64;Vector Sonic Hash Join;0.151;667.405;657.463;48117.6;1;9;27;1;1;424;52428800;209715200;35;none;;;(mi_idx.info_type_id = it2.id);0;0;0;0;0;0;667.269;0.0273438;Inner;4;0;0;0;0;0;0;7,17;1
89;18;1;64;CStore Index Scan;116.002;116.002;99.243;490.938;61;6;36244344;0;9;935;52428800;209715200;8;cast_info;(movie_id = $1);"(note = ANY ('{(writer),""(head writer)"",""(written by)"",(story),""(story editor)""}'::text[]))";;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;0;1;64;Row Adapter;0.039;284826;284826;0;1;1;1;0;1;38;52428800;209715200;211;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
90;1;1;64;Vector Aggregate;87.452;284826;284826;0.01;1;1;26153;0;1;541;52428800;209715200;211;none;;;;0;0;128;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
90;2;1;64;Vector Nest Loop;3808.81;284738;965.545;128078;97;26153;42900;26153;1;430;52428800;209715200;83;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,22;1
90;22;1;64;CStore Index Scan;1231.16;1231.16;1214.86;229.525;1;26153;4167491;0;42900;665;52428800;209715200;19;name;(id = $3);((gender)::text = 'm'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;3;1;64;Vector Nest Loop;580.844;279698;963.343;109944;79;42900;63386;42900;1;215;52428800;209715200;72;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,21;1
90;21;1;64;CStore Index Scan;248245;248245;209335;490.938;61;42900;36244344;0;63386;931;52428800;209715200;8;cast_info;(movie_id = $2);"(note = ANY ('{(writer),""(head writer)"",""(written by)"",(story),""(story editor)""}'::text[]))";;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;4;1;64;Vector Nest Loop;5778.82;30872.7;689.061;83892.3;53;63386;63386;63386;1;525;52428800;209715200;84;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,20;1
90;20;1;64;CStore Index Scan;1363.33;1363.33;1262.98;94.4987;1;63386;2528312;0;63386;558;52428800;209715200;21;title;(id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;5;1;64;Vector Sonic Hash Join;106.402;23730.5;686.615;78883.4;53;63386;190874;1;1;420;52428800;209715200;63;none;;;(mi_idx.info_type_id = it2.id);0;0;0;0;0;0.069;23715.5;0.0273438;Inner;4;0;0;0;0;0;0;6,19;1
90;19;1;64;CStore Scan;1.805;1.805;1.768;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'votes'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;10;64;64;CStore Scan;276.194;276.194;54.615;67124.9;216107;188971;14835720;0;1;83554;52428800;209715200;53;movie_info;;(info = ANY ('{Horror,Action,Sci-Fi,Thriller,Crime,War}'::text[]));;0;0;0;0;0;0;0;0;none;0;284134;284131;0;1.449;0;0;;1
90;9;1;64;Vector Streaming LOCAL GATHER;11.774;22.263;0.246;71583.1;216107;188971;188971;0;1;597;52428800;209715200;53;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;9.679;1;64;10;1
90;13;1;64;CStore Scan;22.921;22.921;19.289;683.17;134170;134170;134170;0;1;736;52428800;209715200;20;keyword;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;15;1;64;Values Scan;0.101;0.101;0.097;0.0875;7;7;7;0;1;5;52428800;209715200;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;14;1;64;Vector Adapter;0.05;0.151;0.151;0;7;7;7;0;1;28;52428800;209715200;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;15;1
90;12;1;64;Vector Hash Join;6.076;29.148;21.737;1019.25;7;7;134170;7;1;162;52428800;209715200;4;none;;;"(k.keyword = ""*VALUES*"".column1)";0;0;0;0;0;0.071;27.168;0.382812;Semi;32;0;0;0;0;0;0;13,14;1
90;16;1;64;CStore Index Scan;643.349;643.349;65.019;735.71;305;76714;4523930;0;7;704;52428800;209715200;8;movie_keyword;(keyword_id = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;11;1;64;Vector Nest Loop;0.287;672.784;60.327;6190.59;2136;76714;7;76714;1;73;52428800;209715200;4;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;12,16;1
90;8;1;64;Vector Sonic Hash Join;29.289;724.336;677.049;72419.7;2620;72386;188971;76714;1;1307;52428800;209715200;57;none;;;(mi.movie_id = mk.movie_id);0;0;0;0;0;0.766;47.225;2097.65;Inner;4;0;0;0;0;0;0;9,11;1
90;17;1;64;CStore Scan;0.299;0.299;0.29;113.395;1;1;113;0;1;352;52428800;209715200;4;info_type;;((info)::text = 'genres'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;7;1;64;Vector Sonic Hash Join;14.308;738.943;679.094;72429.9;71;68040;72386;1;1;381;52428800;209715200;53;none;;;(mi.info_type_id = it1.id);0;0;0;0;0;0.001;736.673;0.0273438;Inner;4;0;0;0;0;0;0;8,17;1
90;18;1;64;CStore Index Scan;22416.8;22416.8;12738;90.8483;3;190874;1380035;0;68040;871;52428800;209715200;14;movie_info_idx;(movie_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
90;6;1;64;Vector Nest Loop;466.604;23622.3;681.316;78882.3;211;190874;68040;190874;1;236;52428800;209715200;67;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;7,18;1
91;0;1;64;Row Adapter;0.017;13343.4;13343.4;0;1;1;1;0;1;42;52428800;209715200;182;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
91;1;1;64;Vector Aggregate;4.648;13343.4;13343.4;0.01;1;1;1728;0;1;546;52428800;209715200;182;none;;;;0;0;128;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
91;2;1;64;Vector Nest Loop;4276.05;13338.8;791.01;25302.7;18;1728;58947;1728;1;434;52428800;209715200;54;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,27;1
91;27;1;64;CStore Index Scan;579.004;579.004;578.159;363.919;1;1728;3140339;0;58947;557;52428800;209715200;20;char_name;(id = $3);((name IS NOT NULL) AND ((name ~~ '%man%'::text) OR (name ~~ '%Man%'::text)));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;3;1;64;Vector Nest Loop;4273.02;8483.7;513.355;12201.3;36;58947;58947;58947;1;434;52428800;209715200;42;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,26;1
91;26;1;64;CStore Index Scan;1148.24;1148.24;1117.56;93.9448;1;58947;4167491;0;58947;523;52428800;209715200;19;name;(id = $2);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;4;1;64;Vector Nest Loop;5.334;3062.44;511.288;8818.91;36;58947;326;58947;1;210;52428800;209715200;31;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,25;1
91;25;1;64;CStore Index Scan;2443.95;2443.95;315.481;115.651;36;58947;36244344;0;326;885;52428800;209715200;12;cast_info;(movie_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;5;1;64;Vector Sonic Hash Join;0.623;613.154;508.621;8702.9;1;326;326;2;1;444;52428800;209715200;39;none;;;(cc.status_id = cct2.id);0;0;0;0;0;0.012;612.698;0.0546875;Inner;4;0;0;0;0;0;0;6,24;1
91;24;1;64;CStore Scan;0.237;0.237;0.228;4.014;1;2;4;0;1;356;52428800;209715200;4;comp_cast_type;;((kind)::text ~~ '%complete%'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;6;1;64;Vector Sonic Hash Join;0.455;612.294;508.188;8702.89;2;326;445;1;1;464;52428800;209715200;43;none;;;(t.kind_id = kt.id);0;0;0;0;0;0.001;612.06;0.0273438;Inner;4;0;0;0;0;0;0;7,23;1
91;23;1;64;CStore Scan;0.118;0.118;0.111;7.0245;1;1;7;0;1;356;52428800;209715200;4;kind_type;;((kind)::text = 'movie'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;7;1;64;Vector Sonic Hash Join;0.548;611.721;444.635;8702.82;12;445;659;1;1;484;52428800;209715200;47;none;;;(mi_idx.info_type_id = it2.id);0;0;0;0;0;0.001;611.483;0.0273438;Inner;4;0;0;0;0;0;0;8,22;1
91;22;1;64;CStore Scan;0.113;0.113;0.097;113.395;1;1;113;0;1;356;52428800;209715200;4;info_type;;((info)::text = 'rating'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;8;1;64;Vector Sonic Hash Join;5.067;611.06;444.419;8702.53;46;659;192967;1595;1;1007;52428800;209715200;51;none;;;(mi_idx.movie_id = t.id);0;0;0;0;0;0.122;171.159;95.0146;Inner;37;0;0;0;0;0;0;9,10;1
91;9;1;64;CStore Scan;166.588;166.588;1.571;7974.12;194119;192967;1380035;0;1;539;52428800;209715200;14;movie_info_idx;;(info > '7.0'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;12;1;64;CStore Scan;2.24;2.24;0.629;486.086;135086;135086;135086;0;1;485;52428800;209715200;12;complete_cast;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;14;1;64;CStore Scan;186.889;186.889;3.798;38433.1;1381305;1381453;2528312;0;1;737;52428800;209715200;25;title;;(production_year > 2000);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;17;1;64;CStore Scan;5.61;5.61;2.143;683.17;134170;134170;134170;0;1;740;52428800;209715200;20;keyword;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;19;1;64;Values Scan;0.006;0.006;0.004;0.125;10;10;10;0;1;9;52428800;209715200;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;18;1;64;Vector Adapter;0.007;0.013;0.013;0;10;10;10;0;1;32;52428800;209715200;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;19;1
91;16;1;64;Vector Hash Join;4.074;9.697;2.292;1019.53;10;10;134170;10;1;166;52428800;209715200;4;none;;;"(k.keyword = ""*VALUES*"".column1)";0;0;0;0;0;0.01;9.588;0.546875;Semi;32;0;0;0;0;0;0;17,18;1
91;20;1;64;CStore Index Scan;209.106;209.106;39.088;718.567;305;24091;4523930;0;10;708;52428800;209715200;8;movie_keyword;(keyword_id = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;15;1;64;Vector Nest Loop;0.148;218.951;17.563;8235.72;3051;24091;10;24091;1;77;52428800;209715200;4;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;16,20;1
91;13;1;64;Vector Sonic Hash Join;27.178;433.018;223.059;43652.6;3960;10613;1381453;24091;1;561;52428800;209715200;29;none;;;(t.id = mk.movie_id);0;0;0;0;0;0.182;213.702;658.738;Inner;4;0;0;0;0;0;0;14,15;1
91;11;1;64;Vector Sonic Hash Join;3.931;439.189;435.06;997.688;503;2052;135086;10613;1;1083;52428800;209715200;41;none;;;(cc.movie_id = t.id);0;0;0;0;0;0.925;4.789;549.306;Inner;29;0;0;0;0;0;0;12,13;1
91;21;1;64;CStore Scan;0.039;0.039;0.034;4.014;1;1;4;0;1;356;52428800;209715200;4;comp_cast_type;;((kind)::text = 'cast'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
91;10;1;64;Vector Sonic Hash Join;0.177;439.405;435.193;1001.87;252;1595;2052;1;1;444;52428800;209715200;37;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.001;439.27;0.0273438;Inner;4;0;0;0;0;0;0;11,21;1
92;0;1;64;Row Adapter;0.005;1284.23;1284.23;0;1;1;1;0;1;34;52428800;209715200;135;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
92;1;1;64;Vector Aggregate;0.366;1284.23;1284.23;0.01;1;1;93;0;1;425;52428800;209715200;135;none;;;;0;0;96;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
92;2;1;64;Vector Nest Loop;168.903;1283.86;518.286;17592.6;18;93;2300;93;1;396;52428800;209715200;39;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,27;1
92;27;1;64;CStore Index Scan;124.882;124.882;124.831;363.919;1;93;3140339;0;2300;557;52428800;209715200;20;char_name;(id = $3);((name IS NOT NULL) AND ((name ~~ '%man%'::text) OR (name ~~ '%Man%'::text)));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;3;1;64;Vector Nest Loop;170.322;990.077;501.014;4491.15;36;2300;2300;2300;1;421;52428800;209715200;27;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,26;1
92;26;1;64;CStore Index Only Scan;31.672;31.672;30.234;93.9448;1;2300;4167491;0;2300;392;52428800;209715200;4;name;(id = $2);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;4;1;64;Vector Nest Loop;0.263;788.083;500.758;1108.77;36;2300;6;2300;1;210;52428800;209715200;31;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,25;1
92;25;1;64;CStore Index Scan;299.461;299.461;60.41;115.651;36;2300;36244344;0;6;885;52428800;209715200;12;cast_info;(movie_id = $1);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;5;1;64;Vector Sonic Hash Join;0.219;488.359;485.136;992.764;1;6;29;1;1;444;52428800;209715200;39;none;;;(t.kind_id = kt.id);0;0;0;0;0;0.013;487.916;0.0273438;Inner;4;0;0;0;0;0;0;6,24;1
92;24;1;64;CStore Scan;0.259;0.259;0.248;7.0245;1;1;7;0;1;356;52428800;209715200;4;kind_type;;((kind)::text = 'movie'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;6;1;64;Vector Sonic Hash Join;0.137;487.881;484.203;992.75;1;29;29;2;1;464;52428800;209715200;43;none;;;(cc.status_id = cct2.id);0;0;0;0;0;0.001;487.651;0.0546875;Inner;4;0;0;0;0;0;0;7,23;1
92;23;1;64;CStore Scan;0.137;0.137;0.131;4.014;1;2;4;0;1;356;52428800;209715200;4;comp_cast_type;;((kind)::text ~~ '%complete%'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;7;1;64;Vector Sonic Hash Join;0.135;487.607;483.968;992.732;2;29;53;1;1;484;52428800;209715200;47;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.001;487.477;0.0273438;Inner;4;0;0;0;0;0;0;8,22;1
92;22;1;64;CStore Scan;0.037;0.037;0.032;4.014;1;1;4;0;1;356;52428800;209715200;4;comp_cast_type;;((kind)::text = 'cast'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;8;1;64;Vector Sonic Hash Join;2.41;487.435;483.836;992.698;4;53;135086;198;1;1048;52428800;209715200;51;none;;;(cc.movie_id = t.id);0;0;0;0;0;0.071;4.496;12.1816;Inner;39;0;0;0;0;0;0;9,10;1
92;9;1;64;CStore Scan;2.519;2.519;0.721;486.086;135086;135086;135086;0;1;485;52428800;209715200;12;complete_cast;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;12;1;64;CStore Scan;160.336;160.336;1.54;7974.12;53643;52862;1380035;0;1;539;52428800;209715200;14;movie_info_idx;;(info > '8.0'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;14;1;64;CStore Scan;179.113;179.113;3.469;38433.1;1016441;1012920;2528312;0;1;737;52428800;209715200;25;title;;(production_year > 2005);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;17;1;64;CStore Scan;5.573;5.573;2.069;683.17;134170;134170;134170;0;1;740;52428800;209715200;20;keyword;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;19;1;64;Values Scan;0.006;0.006;0.004;0.05;4;4;4;0;1;9;52428800;209715200;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;18;1;64;Vector Adapter;0.005;0.011;0.011;0;4;4;4;0;1;32;52428800;209715200;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;19;1
92;16;1;64;Vector Hash Join;4.269;9.853;2.209;1018.97;4;4;134170;4;1;166;52428800;209715200;4;none;;;"(k.keyword = ""*VALUES*"".column1)";0;0;0;0;0;0.009;9.752;0.21875;Semi;32;0;0;0;0;0;0;17,18;1
92;20;1;64;CStore Index Scan;110.933;110.933;25.706;778.567;305;9984;4523930;0;4;708;52428800;209715200;8;movie_keyword;(keyword_id = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;15;1;64;Vector Nest Loop;0.127;120.913;17.41;4145.45;1220;9984;4;9984;1;77;52428800;209715200;4;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;16,20;1
92;13;1;64;Vector Sonic Hash Join;19.502;319.528;124.744;42259.6;1482;3024;1012920;9984;1;426;52428800;209715200;29;none;;;(t.id = mk.movie_id);0;0;0;0;0;0.102;198.338;273;Inner;4;0;0;0;0;0;0;14,15;1
92;11;1;64;Vector Sonic Hash Join;2.341;482.205;323.248;8176.23;95;348;52862;3024;1;847;52428800;209715200;43;none;;;(mi_idx.movie_id = t.id);0;0;0;0;0;0.434;161.849;156.516;Inner;29;0;0;0;0;0;0;12,13;1
92;21;1;64;CStore Scan;0.124;0.124;0.118;113.395;1;1;113;0;1;356;52428800;209715200;4;info_type;;((info)::text = 'rating'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
92;10;1;64;Vector Sonic Hash Join;0.177;482.506;324.414;8176.83;24;198;348;1;1;444;52428800;209715200;39;none;;;(mi_idx.info_type_id = it2.id);0;0;0;0;0;0.001;482.291;0.0273438;Inner;4;0;0;0;0;0;0;11,21;1
94;0;1;64;Row Adapter;0.007;1346.5;1346.5;0;1;1;1;0;1;34;52428800;209715200;144;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
94;1;1;64;Vector Aggregate;1.225;1346.49;1346.49;0.01;1;1;477;0;1;425;52428800;209715200;144;none;;;;0;0;96;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
94;2;1;64;Vector Nest Loop;83.731;1345.27;383.45;9253.61;3;477;1106;477;1;396;52428800;209715200;48;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,24;1
94;24;1;64;CStore Index Scan;23.781;23.781;23.532;497.654;1;477;234997;0;1106;702;52428800;209715200;23;company_name;(id = $3);(((country_code)::text <> '[pl]'::text) AND ((name ~~ '%Film%'::text) OR (name ~~ '%Warner%'::text)));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;3;1;64;Vector Nest Loop;88.803;1237.75;375.922;5272.29;8;1106;1106;1106;1;457;52428800;209715200;33;none;;;(ml.movie_id = t.id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,23;1
94;23;1;64;CStore Index Scan;25.314;25.314;24.542;362.81;1;1106;2528312;0;1106;717;52428800;209715200;21;title;(id = $2);((production_year >= 1950) AND (production_year <= 2000));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;4;1;64;Vector Nest Loop;3.777;1123.64;373.257;2732.54;7;1106;398;1106;1;296;52428800;209715200;36;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,22;1
94;22;1;64;CStore Index Scan;805.544;805.544;604.346;410.487;146;1106;14835720;0;398;785;52428800;209715200;4;movie_info;(movie_id = $1);(info = ANY ('{Sweden,Germany,Swedish,German}'::text[]));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;5;1;64;Vector Sonic Hash Join;0.362;314.317;313.784;260.857;6;398;430;2;1;605;52428800;209715200;32;none;;;(ml.link_type_id = lt.id);0;0;0;0;0;0.01;313.754;0.078125;Inner;16;0;0;0;0;0;0;6,21;1
94;21;1;64;CStore Scan;0.267;0.267;0.252;18.063;1;2;18;0;1;376;52428800;209715200;16;link_type;;((link)::text ~~ '%follow%'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;6;1;64;Vector Sonic Hash Join;0.865;313.688;313.217;260.506;102;430;29997;2964;1;683;52428800;209715200;24;none;;;(ml.movie_id = mk.movie_id);0;0;0;0;0;0.157;0.9;115.781;Inner;16;0;0;0;0;0;0;7,8;1
94;8;1;64;Vector Sonic Hash Join;0.418;312.313;245.67;20233;328;2964;2964;2;1;405;52428800;209715200;16;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.002;312.027;0.0546875;Inner;4;0;0;0;0;0;0;9,20;1
94;7;1;64;CStore Scan;0.51;0.51;0.354;146.997;29997;29997;29997;0;1;361;52428800;209715200;8;movie_link;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;20;1;64;CStore Scan;0.144;0.144;0.134;4.014;2;2;4;0;1;385;52428800;209715200;4;comp_cast_type;;((kind)::text = ANY ('{cast,crew}'::text[]));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;11;1;64;CStore Scan;148.073;148.073;2.516;15457.1;1269080;1271989;2609129;0;1;651;52428800;209715200;12;movie_companies;;(note IS NULL);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;14;1;64;CStore Scan;2.32;2.32;0.726;486.086;135086;135086;135086;0;1;485;52428800;209715200;12;complete_cast;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;16;1;64;CStore Scan;7.546;7.546;2.724;1018.6;1;1;134170;0;1;746;52428800;209715200;4;keyword;;(keyword = 'sequel'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;17;1;64;CStore Index Scan;129.382;129.382;11.68;1078.57;305;10544;4523930;0;1;708;52428800;209715200;8;movie_keyword;(keyword_id = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;15;1;64;Vector Nest Loop;0.06;136.988;14.44;2100.21;305;10544;1;10544;1;77;52428800;209715200;4;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;16,17;1
94;13;1;64;Vector Sonic Hash Join;2.586;141.894;137.947;997.488;483;3266;135086;10544;1;428;52428800;209715200;16;none;;;(cc.movie_id = mk.movie_id);0;0;0;0;0;0.091;4.7;288.312;Inner;4;0;0;0;0;0;0;14,15;1
94;18;1;64;CStore Scan;0.046;0.046;0.039;4.014;1;1;4;0;1;356;52428800;209715200;4;comp_cast_type;;((kind)::text = 'complete'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;12;1;64;Vector Sonic Hash Join;0.204;142.144;138.088;1001.61;242;1948;3266;1;1;386;52428800;209715200;12;none;;;(cc.status_id = cct2.id);0;0;0;0;0;0.001;141.999;0.0273438;Inner;4;0;0;0;0;0;0;13,18;1
94;10;1;64;Vector Sonic Hash Join;20.947;311.164;145.453;20222.7;655;3472;1271989;1948;1;598;52428800;209715200;24;none;;;(mc.movie_id = mk.movie_id);0;0;0;0;0;0.038;168.727;68.4844;Inner;12;0;0;0;0;0;0;11,12;1
94;19;1;64;CStore Scan;0.119;0.119;0.111;4.014;1;1;4;0;1;356;52428800;209715200;4;company_type;;((kind)::text = 'production companies'::text);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
94;9;1;64;Vector Sonic Hash Join;0.468;311.751;245.419;20228.5;328;2964;3472;1;1;424;52428800;209715200;20;none;;;(mc.company_type_id = ct.id);0;0;0;0;0;0;311.489;0.0273438;Inner;4;0;0;0;0;0;0;10,19;1
95;0;1;64;Row Adapter;0.005;405.813;405.812;0;1;1;1;0;1;34;52428800;209715200;144;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
95;1;1;64;Vector Aggregate;0.595;405.808;405.807;0.01;1;1;247;0;1;425;52428800;209715200;144;none;;;;0;0;96;0;1;0;0;0;none;0;0;0;0;0;0;0;2;1
95;2;1;64;Vector Sonic Hash Join;0.37;405.213;238.78;32325.4;44;247;247;2;1;386;52428800;209715200;48;none;;;(cc.subject_id = cct1.id);0;0;0;0;0;0.008;404.846;0.0546875;Inner;4;0;0;0;0;0;0;3,24;1
95;24;1;64;CStore Scan;0.179;0.179;0.17;4.014;2;2;4;0;1;385;52428800;209715200;4;comp_cast_type;;((kind)::text = ANY ('{cast,crew}'::text[]));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
95;3;1;64;Vector Nest Loop;0.906;404.664;238.421;32324.9;44;247;95;247;1;238;52428800;209715200;52;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,23;1
95;23;1;64;CStore Index Scan;191.156;191.156;139.818;410.487;146;247;14835720;0;95;785;52428800;209715200;4;movie_info;(movie_id = $2);(info = ANY ('{Sweden,Germany,Swedish,German}'::text[]));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
95;4;1;64;Vector Nest Loop;14.101;212.602;184.899;15847;40;95;172;95;1;630;52428800;209715200;72;none;;;(ml.movie_id = t.id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,22;1
