query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
88;2;1;64;Vector Nest Loop;0.078;2.231;2.044;0.227344;1;1;1;2;1;292;104857600;524288000;56;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;3,91;1
88;91;1;64;Vector Materialize;0.146;0.306;0.306;0.0264063;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;92;1
88;92;1;64;Vector Aggregate;0.058;0.16;0.159;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;93;1
88;93;1;64;Vector Streaming BROADCAST;0.032;0.102;0.077;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.01;1;16;94;1
88;94;16;64;Vector Aggregate;2.283;1209.05;1042.21;0.01;1;16;311191;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.022;0;0;0.012;0;0;95;1
88;95;16;64;Vector Sonic Hash Join;0.01;1206.76;27.644;184679;795335;311191;2348041;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.01;1194.41;24.0625;Inner;4;0;0;0;0;0;0;96,103;1
88;103;16;64;Vector Streaming BROADCAST;0.0349375;19.43;0.029;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;10.9222;0.0019375;16;8;104;1
88;104;8;64;CStore Scan;0.216;0.216;0.024;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.033;0;0;0.013;0;0;;1
88;96;16;64;Vector Sonic Hash Join;25.074;1188.42;26.03;184420;3042804;2348041;9636564;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.048;1184.17;787.5;Inner;4;0;0;0;0;0;0;97,101;1
88;101;16;64;Vector Streaming BROADCAST;0.582437;2.976;0.156;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.105;0.0134375;16;8;102;1
88;102;8;64;CStore Scan;0.815;0.815;0.026;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;26.878;26.309;0;0.123;0;0;;1
88;97;16;64;Vector Sonic Hash Join;324.474;1160.37;22.838;183199;13757283;9636564;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.038;1156.79;787.5;Inner;4;0;0;0;0;0;0;98,99;1
88;99;16;64;Vector Streaming BROADCAST;0.348937;1.685;0.165;67368.6;113536;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.26169;0.0229375;16;8;100;1
88;100;8;64;CStore Scan;3.215;3.215;0.028;2026.4;1774;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute >= 30) AND (t_hour = 11));;0;0;0;0;0;0;0;0;none;0;13.823;13.497;0;0.141;0;0;;1
88;98;16;64;CStore Scan;834.214;834.214;20.976;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;3;1;64;Vector Nest Loop;0.075;1.847;1.694;0.193437;1;1;1;2;1;255;104857600;524288000;48;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,77;1
88;77;1;64;Vector Materialize;0.117;0.294;0.293;0.0264063;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;78;1
88;78;1;64;Vector Aggregate;0.055;0.177;0.176;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;79;1
88;79;1;64;Vector Streaming BROADCAST;0.047;0.122;0.093;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.02;1;16;80;1
88;80;16;64;Vector Aggregate;1.956;1180.29;1026.28;0.01;1;16;311912;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.027;0;0;0.002;0;0;81;1
88;81;16;64;Vector Sonic Hash Join;2.222;1178.33;24.278;184651;789058;311912;2347748;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.006;1172;24.0625;Inner;4;0;0;0;0;0;0;82,89;1
88;89;16;64;Vector Streaming BROADCAST;0.086375;10.366;0.05;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.85819;0.002375;16;8;90;1
88;90;8;64;CStore Scan;0.441;0.441;0.026;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.084;0;0;0.015;0;0;;1
88;82;16;64;Vector Sonic Hash Join;25.947;1165.75;23.887;184393;3018791;2347748;9620146;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.048;1153.05;787.5;Inner;4;0;0;0;0;0;0;83,87;1
88;87;16;64;Vector Streaming BROADCAST;0.6325;11.585;0.053;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;10.1214;0.0165;16;8;88;1
88;88;8;64;CStore Scan;0.815;0.815;0.026;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;14.703;14.087;0;0.12;0;0;;1
88;83;16;64;Vector Sonic Hash Join;348.586;1128.21;20.487;183182;13648714;9620146;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.059;1124.5;787.5;Inner;4;0;0;0;0;0;0;84,85;1
88;85;16;64;Vector Streaming BROADCAST;0.330813;1.501;0.07;67350.1;112640;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.09125;0.0188125;16;8;86;1
88;86;8;64;CStore Scan;2.794;2.794;0.028;2026.4;1760;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 11));;0;0;0;0;0;0;0;0;none;0;17.834;17.522;0;0.158;0;0;;1
88;84;16;64;CStore Scan;778.127;778.127;18.763;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;4;1;64;Vector Nest Loop;0.061;1.478;1.36;0.159531;1;1;1;2;1;216;104857600;524288000;40;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,63;1
88;63;1;64;Vector Materialize;0.099;0.264;0.264;0.0264063;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;64;1
88;64;1;64;Vector Aggregate;0.058;0.165;0.164;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;65;1
88;65;1;64;Vector Streaming BROADCAST;0.046;0.107;0.082;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.019;1;16;66;1
88;66;16;64;Vector Aggregate;4.257;1155.79;1055.33;0.01;1;16;536602;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.027;0;0;0.002;0;0;67;1
88;67;16;64;Vector Sonic Hash Join;3.843;1151.53;29.74;184753;811475;536602;4021646;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.008;1138.58;24.0625;Inner;4;0;0;0;0;0;0;68,75;1
88;75;16;64;Vector Streaming BROADCAST;0.1105;19.494;0.524;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;13.3207;0.0025;16;8;76;1
88;76;8;64;CStore Scan;1.961;1.961;0.023;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.108;0;0;0.005;0;0;;1
88;68;16;64;Vector Sonic Hash Join;40.102;1128.2;21.549;184488;3104552;4021646;16503783;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.044;1125.71;787.5;Inner;4;0;0;0;0;0;0;69,73;1
88;73;16;64;Vector Streaming BROADCAST;0.571125;1.12;0.05;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.993625;0.013125;16;8;74;1
88;74;8;64;CStore Scan;1.347;1.347;0.026;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;7.216;6.658;0;0.167;0;0;;1
88;69;16;64;Vector Sonic Hash Join;372.212;1086.97;20.31;183243;14036462;16503783;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.04;1083.48;787.5;Inner;4;0;0;0;0;0;0;70,71;1
88;71;16;64;Vector Streaming BROADCAST;0.339812;1.667;0.056;67416.2;115840;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.35831;0.0188125;16;8;72;1
88;72;8;64;CStore Scan;3.128;3.128;0.029;2026.4;1810;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute >= 30) AND (t_hour = 10));;0;0;0;0;0;0;0;0;none;0;7.912;7.591;0;0.157;0;0;;1
88;7;1;64;Vector Nest Loop;0.078;0.512;0.464;0.0578125;1;1;1;2;1;102;104857600;524288000;16;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;8,21;1
88;21;1;64;Vector Materialize;0.109;0.27;0.27;0.0264063;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
88;22;1;64;Vector Aggregate;0.053;0.161;0.161;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;23;1
88;23;1;64;Vector Streaming BROADCAST;0.036;0.108;0.083;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.013;1;16;24;1
88;24;16;64;Vector Aggregate;3.024;1149.94;1033.83;0.01;1;16;355658;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.023;0;0;0.002;0;0;25;1
88;25;16;64;Vector Sonic Hash Join;0.003;1146.91;23.937;184618;781885;355658;2681628;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.003;1145.83;24.0625;Inner;4;0;0;0;0;0;0;26,33;1
88;33;16;64;Vector Streaming BROADCAST;0.101062;11.823;0.045;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.16156;0.0030625;16;8;34;1
88;34;8;64;CStore Scan;1.031;1.031;0.024;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.098;0;0;0.015;0;0;;1
88;26;16;64;Vector Sonic Hash Join;30.335;1137.88;21.182;184363;2991347;2681628;11004643;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.037;1131.08;787.5;Inner;4;0;0;0;0;0;0;27,31;1
88;31;16;64;Vector Streaming BROADCAST;0.780125;6.857;0.081;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;6.036;0.020125;16;8;32;1
88;32;8;64;CStore Scan;1.448;1.448;0.026;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;8.978;8.218;0;0.249;0;0;;1
88;27;16;64;Vector Sonic Hash Join;356.483;1100.69;17.654;183163;13524635;11004643;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.04;1097.22;787.5;Inner;4;0;0;0;0;0;0;28,29;1
88;29;16;64;Vector Streaming BROADCAST;0.404625;6.899;0.054;67329;111616;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.78588;0.018625;16;8;30;1
88;30;8;64;CStore Scan;2.973;2.973;0.027;2026.4;1744;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 9));;0;0;0;0;0;0;0;0;none;0;6.711;6.325;0;0.223;0;0;;1
88;28;16;64;CStore Scan;737.311;737.311;15.809;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;14;16;64;CStore Scan;772.138;772.138;20.375;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;16;8;64;CStore Scan;3.105;3.105;0.027;2026.4;1784;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute >= 30) AND (t_hour = 8));;0;0;0;0;0;0;0;0;none;0;4.319;3.986;0;0.176;0;0;;1
88;15;16;64;Vector Streaming BROADCAST;0.350687;1.879;0.075;67381.8;114176;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.55463;0.0176875;16;8;16;1
88;42;16;64;CStore Scan;777.496;777.496;12.803;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;13;16;64;Vector Sonic Hash Join;345.928;1119.94;22.466;183211;13834833;5496779;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.038;1116.27;787.5;Inner;4;0;0;0;0;0;0;14,15;1
88;18;8;64;CStore Scan;1.511;1.511;0.025;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;3.092;2.465;0;0.142;0;0;;1
88;17;16;64;Vector Streaming BROADCAST;0.6375;1.945;0.162;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.469;0.0105;16;8;18;1
88;12;16;64;Vector Sonic Hash Join;20.304;1142.19;24.818;184439;3059956;1341928;5496779;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.046;1138.94;787.5;Inner;4;0;0;0;0;0;0;13,17;1
88;20;8;64;CStore Scan;1.112;1.112;0.025;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.077;0;0;0.014;0;0;;1
88;19;16;64;Vector Streaming BROADCAST;0.0795;12.639;0.101;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.75137;0.0025;16;8;20;1
88;11;16;64;Vector Sonic Hash Join;0.003;1149.57;27.885;184700;799818;178498;1341928;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.003;1148.18;24.0625;Inner;4;0;0;0;0;0;0;12,19;1
88;70;16;64;CStore Scan;713.094;713.094;18.419;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;10;16;64;Vector Aggregate;2.139;1151.71;1050.21;0.01;1;16;178498;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.022;0;0;0.002;0;0;11;1
88;9;1;64;Vector Streaming BROADCAST;0.038;0.109;0.084;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.016;1;16;10;1
88;8;1;64;Vector Aggregate;0.055;0.164;0.164;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;9;1
88;44;8;64;CStore Scan;1.958;1.958;0.028;2026.4;1758;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute >= 30) AND (t_hour = 9));;0;0;0;0;0;0;0;0;none;0;26.832;26.639;0;0.11;0;0;;1
88;43;16;64;Vector Streaming BROADCAST;0.212625;1.287;0.056;67347.5;112512;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.05363;0.019625;16;8;44;1
88;41;16;64;Vector Sonic Hash Join;358.619;1137.4;14.288;183180;13633204;11001521;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.037;1134.28;787.5;Inner;4;0;0;0;0;0;0;42,43;1
88;46;8;64;CStore Scan;0.846;0.846;0.026;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;19.72;18.97;0;0.184;0;0;;1
88;45;16;64;Vector Streaming BROADCAST;0.770937;16.922;0.043;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;14.9829;0.0209375;16;8;46;1
88;40;16;64;Vector Sonic Hash Join;31.495;1185.82;26.945;184389;3015360;2684109;11001521;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.047;1167.51;787.5;Inner;4;0;0;0;0;0;0;41,45;1
88;48;8;64;CStore Scan;0.201;0.201;0.024;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.041;0;0;0.007;0;0;;1
88;47;16;64;Vector Streaming BROADCAST;0.0436875;11.449;0.041;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.70394;0.0026875;16;8;48;1
88;39;16;64;Vector Sonic Hash Join;0.094;1197.36;27.529;184646;788162;359493;2684109;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.005;1194.1;24.0625;Inner;4;0;0;0;0;0;0;40,47;1
88;38;16;64;Vector Aggregate;2.721;1200.08;1066.5;0.01;1;16;359493;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.055;0;0;0.002;0;0;39;1
88;37;1;64;Vector Streaming BROADCAST;0.073;0.098;0.073;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.018;1;16;38;1
88;36;1;64;Vector Aggregate;0.052;0.15;0.15;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;37;1
88;35;1;64;Vector Materialize;0.108;0.258;0.258;0.0264063;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;36;1
88;6;1;64;Vector Nest Loop;0.058;0.828;0.755;0.0917188;1;1;1;2;1;140;104857600;524288000;24;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;7,35;1
88;56;16;64;CStore Scan;723.754;723.754;17.41;164175;287997024;287997024;287997024;0;1;11728;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
88;58;8;64;CStore Scan;2.921;2.921;0.027;2026.4;1796;1800;86400;0;1;4254;104857600;524288000;4;time_dim;;((t_minute < 30) AND (t_hour = 10));;0;0;0;0;0;0;0;0;none;0;11.615;11.367;0;0.139;0;0;;1
88;57;16;64;Vector Streaming BROADCAST;0.264187;1.411;0.065;67397.7;114944;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.21512;0.0161875;16;8;58;1
88;55;16;64;Vector Sonic Hash Join;357.605;1082.77;18.989;183226;13927892;16509300;287997024;28800;1;5904;104857600;524288000;8;none;;;(public.store_sales.ss_sold_time_sk = public.time_dim.t_time_sk);0;0;0;0;0;0.047;1079.61;787.5;Inner;4;0;0;0;0;0;0;56,57;1
88;60;8;64;CStore Scan;1.297;1.297;0.026;349.2;1656;1800;7200;0;1;4226;104857600;524288000;4;household_demographics;;(((hd_dep_count = 3) AND (hd_vehicle_count <= 5)) OR ((hd_dep_count = 1) AND (hd_vehicle_count <= 3)) OR ((hd_dep_count = 0) AND (hd_vehicle_count <= 2)));;0;0;0;0;0;0;0;0;none;0;6.651;6.008;0;0.195;0;0;;1
88;59;16;64;Vector Streaming BROADCAST;0.66125;6.462;0.061;65535.6;105984;28800;1800;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;5.012;0.01825;16;8;60;1
88;54;16;64;Vector Sonic Hash Join;39.148;1128.38;22.54;184462;3080539;4031938;16509300;28800;1;5600;104857600;524288000;4;none;;;(public.store_sales.ss_hdemo_sk = public.household_demographics.hd_demo_sk);0;0;0;0;0;0.032;1120.47;787.5;Inner;4;0;0;0;0;0;0;55,59;1
88;62;8;64;CStore Scan;0.226;0.226;0.024;403.407;55;55;402;0;1;5407;104857600;524288000;4;store;;((s_store_name)::text = 'ese'::text);;0;0;0;0;0;0;0;0;none;0;0.034;0;0;0.012;0;0;;1
88;61;16;64;Vector Streaming BROADCAST;0.036375;11.444;0.035;63476;3520;880;55;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4.13325;0.002375;16;8;62;1
88;53;16;64;Vector Sonic Hash Join;5.498;1145.32;23.115;184724;805198;535654;4031938;880;1;5328;104857600;524288000;0;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.003;1139.06;24.0625;Inner;4;0;0;0;0;0;0;54,61;1
88;52;16;64;Vector Aggregate;3.698;1149.02;1030.72;0.01;1;16;535654;0;1;2272;104857600;524288000;8;none;;;;0;0;8;0;16;0;0;0;none;0;0.047;0;0;0.015;0;0;53;1
88;51;1;64;Vector Streaming BROADCAST;0.065;0.106;0.081;0.0139063;1;16;16;0;1;161;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.018;1;16;52;1
88;50;1;64;Vector Aggregate;0.056;0.162;0.162;0.0139063;1;1;16;0;1;182;104857600;524288000;8;none;;;;0;0;0;0;1;0;0;0;none;0;0;0;0;0;0;0;51;1
88;49;1;64;Vector Materialize;0.106;0.268;0.268;0.0264063;1;2;1;0;2;253;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;50;1
88;5;1;64;Vector Nest Loop;0.057;1.153;1.057;0.125625;1;1;1;2;1;178;104857600;524288000;32;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;6,49;1
89;0;1;64;Row Adapter;0.043;4137.63;4137.62;0;100;100;100;0;1;83;104857600;524288000;233;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
89;1;1;64;Vector Limit;0.007;4137.59;4137.59;0.25;100;100;100;0;1;4;104857600;524288000;233;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
89;2;1;64;Vector Sort;2.811;4137.58;4137.58;3.3675;1347;100;2438;0;1;534;104857600;524288000;233;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
89;3;1;64;Vector Streaming(type: LOCAL GATHER);2.506;4134.77;4133.03;245.851;1347;2438;2438;0;1;403;104857600;524288000;233;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4132.82;1.752;0;0;4;1
89;4;1;64;Vector Subquery Scan;2.18;4134.4;4130.75;195.268;1347;2438;4040;0;1;522;104857600;524288000;233;none;;(CASE WHEN (tmp1.avg_monthly_sales <> 0::numeric) THEN (abs((tmp1.sum_sales - tmp1.avg_monthly_sales)) / tmp1.avg_monthly_sales) ELSE NULL::numeric END > .1);;0;0;0;0;0;0;0;0;none;0;1.143;0.389;0;0.739;0;0;5;1
89;5;1;64;Vector WindowAgg;6.021;4132.22;4129.7;101;4040;2511;4040;0;1;1094;104857600;524288000;244;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
89;6;1;64;Vector Sort;11.44;4126.2;4125.68;10.1;4040;2511;4040;0;1;1858;104857600;524288000;244;none;;;;0;4;0;0;0;0;0;0;none;0;0;0;0;0;0;0;7;1
89;7;1;64;Vector Streaming LOCAL REDISTRIBUTE;1.154;4114.76;4113.47;562.759;4040;2511;4040;0;1;346;104857600;524288000;244;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4113.92;0.69;1;8;8;1
89;14;16;64;CStore Scan;2409.1;2409.1;60.448;164175;287997024;287997024;287997024;0;1;13968;104857600;524288000;23;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
